50:0f:80:e3:74:21
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"82.08181818181818,82.08181818181818"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:c4:5f:60
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"156.11818181818182,156.11818181818182"
"221.9181818181818,221.9181818181818"
"186.56363636363636,186.56363636363636"
"0.0,0.0"
"38.21818181818182,38.21818181818182"
"45.31818181818182,45.31818181818182"
"0.0,0.0"
"0.0,0.0"
50:0f:80:fd:7f:50
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"106.56363636363636,106.56363636363636"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"127.18181818181819,127.18181818181819"
"142.15454545454546,142.15454545454546"
"115.15454545454546,115.15454545454546"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"99.84545454545454,99.84545454545454"
"0.0,0.0"
"164.79090909090908,164.79090909090908"
50:0f:80:e3:7a:f1
"37.10909090909091,37.10909090909091"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:e3:7a:f0
"35.54545454545455,35.54545454545455"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:8f:e7:01
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"58.945454545454545,58.945454545454545"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:fd:7f:b2
"262.9,262.9"
"192.95454545454547,192.95454545454547"
"152.62727272727273,152.62727272727273"
"104.30909090909091,104.30909090909091"
"83.33636363636364,83.33636363636364"
"80.71818181818182,80.71818181818182"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"65.99090909090908,65.99090909090908"
"80.92727272727272,80.92727272727272"
"188.0090909090909,188.0090909090909"
"280.6909090909091,280.6909090909091"
"0.0,0.0"
"0.0,0.0"
"101.07272727272728,101.07272727272728"
"0.0,0.0"
38:90:a5:00:09:41
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"136.3272727272727,136.3272727272727"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:c4:5f:91
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"58.3,58.3"
"69.89090909090909,69.89090909090909"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:9d:1b:31
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"61.27272727272727,61.27272727272727"
38:90:a5:91:7f:81
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"116.93636363636364,116.93636363636364"
"0.0,0.0"
"47.06363636363636,47.06363636363636"
"27.463636363636365,27.463636363636365"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:fd:6d:70
"39.81818181818182,39.81818181818182"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"168.97272727272727,168.97272727272727"
"0.0,0.0"
50:0f:80:c0:ce:20
"31.48181818181818,31.48181818181818"
"0.0,0.0"
"133.8272727272727,133.8272727272727"
"126.65454545454546,126.65454545454546"
"56.18181818181818,56.18181818181818"
"58.50909090909091,58.50909090909091"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"85.12727272727273,85.12727272727273"
"130.22727272727272,130.22727272727272"
"273.7,273.7"
"281.4818181818182,281.4818181818182"
"100.11818181818182,100.11818181818182"
"113.34545454545454,113.34545454545454"
"108.23636363636363,108.23636363636363"
"0.0,0.0"
"0.0,0.0"
38:90:a5:9d:0f:31
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"38.372727272727275,38.372727272727275"
"78.91818181818182,78.91818181818182"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"160.6727272727273,160.6727272727273"
38:90:a5:9d:1a:e2
"49.29090909090909,49.29090909090909"
"51.68181818181818,51.68181818181818"
"29.881818181818183,29.881818181818183"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"85.45454545454545,85.45454545454545"
"94.38181818181818,94.38181818181818"
"0.0,0.0"
"0.0,0.0"
"151.97272727272727,151.97272727272727"
"0.0,0.0"
38:90:a5:8c:93:e1
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"46.39090909090909,46.39090909090909"
"128.62727272727273,128.62727272727273"
"148.4090909090909,148.4090909090909"
"110.47272727272727,110.47272727272727"
"0.0,0.0"
"0.0,0.0"
"48.35454545454545,48.35454545454545"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:9d:1b:10
"144.1,144.1"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"47.96363636363636,47.96363636363636"
"0.0,0.0"
50:0f:80:c4:60:00
"40.554545454545455,40.554545454545455"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"105.06363636363636,105.06363636363636"
"139.0090909090909,139.0090909090909"
"121.7090909090909,121.7090909090909"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:c4:5f:71
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"83.37272727272727,83.37272727272727"
"0.0,0.0"
"56.71818181818182,56.71818181818182"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:d8:f4:21
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"98.55454545454545,98.55454545454545"
"58.28181818181818,58.28181818181818"
"97.7,97.7"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"51.14545454545455,51.14545454545455"
38:90:a5:8f:e7:02
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"71.37272727272727,71.37272727272727"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:e3:79:60
"0.0,0.0"
"25.854545454545455,25.854545454545455"
"0.0,0.0"
"80.7,80.7"
"71.42727272727272,71.42727272727272"
"106.24545454545455,106.24545454545455"
"48.40909090909091,48.40909090909091"
"152.3272727272727,152.3272727272727"
"117.50909090909092,117.50909090909092"
"184.51818181818183,184.51818181818183"
"293.6818181818182,293.6818181818182"
"168.1727272727273,168.1727272727273"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"90.7090909090909,90.7090909090909"
"30.69090909090909,30.69090909090909"
"0.0,0.0"
"165.23636363636365,165.23636363636365"
50:0f:80:fd:85:c1
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"144.61818181818182,144.61818181818182"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:8c:7c:d0
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"93.85454545454546,93.85454545454546"
"37.95454545454545,37.95454545454545"
"43.20909090909091,43.20909090909091"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:c4:5f:61
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"34.64545454545455,34.64545454545455"
"0.0,0.0"
"20.19090909090909,20.19090909090909"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"51.21818181818182,51.21818181818182"
"154.2,154.2"
"222.6909090909091,222.6909090909091"
"189.0909090909091,189.0909090909091"
"0.0,0.0"
"41.981818181818184,41.981818181818184"
"47.03636363636364,47.03636363636364"
"0.0,0.0"
"0.0,0.0"
38:90:a5:9d:1b:32
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"56.72727272727273,56.72727272727273"
38:90:a5:9d:1b:11
"144.1,144.1"
"74.96363636363637,74.96363636363637"
"45.82727272727273,45.82727272727273"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"72.87272727272727,72.87272727272727"
"80.18181818181819,80.18181818181819"
"0.0,0.0"
"0.0,0.0"
"41.736363636363635,41.736363636363635"
"0.0,0.0"
50:0f:80:c4:60:02
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"80.22727272727273,80.22727272727273"
"105.47272727272727,105.47272727272727"
"143.66363636363636,143.66363636363636"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:9d:0f:30
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"72.51818181818182,72.51818181818182"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"156.6909090909091,156.6909090909091"
50:0f:80:fd:85:02
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"60.345454545454544,60.345454545454544"
"89.12727272727273,89.12727272727273"
"0.0,0.0"
50:0f:80:c0:d6:82
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"75.95454545454545,75.95454545454545"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:91:74:12
"0.0,0.0"
"0.0,0.0"
"74.69090909090909,74.69090909090909"
"0.0,0.0"
"66.33636363636364,66.33636363636364"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"93.71818181818182,93.71818181818182"
"0.0,0.0"
50:0f:80:ee:6d:50
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"86.03636363636363,86.03636363636363"
"154.64545454545456,154.64545454545456"
"48.60909090909091,48.60909090909091"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:ee:6d:52
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"88.57272727272728,88.57272727272728"
"155.62727272727273,155.62727272727273"
"51.93636363636364,51.93636363636364"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:d8:ee:01
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"74.97272727272727,74.97272727272727"
"20.272727272727273,20.272727272727273"
"85.99090909090908,85.99090909090908"
"184.29090909090908,184.29090909090908"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:c4:5f:62
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"34.28181818181818,34.28181818181818"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"50.40909090909091,50.40909090909091"
"153.5818181818182,153.5818181818182"
"223.3,223.3"
"187.13636363636363,187.13636363636363"
"0.0,0.0"
"0.0,0.0"
"44.345454545454544,44.345454545454544"
"0.0,0.0"
"0.0,0.0"
50:0f:80:d8:ee:00
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"73.73636363636363,73.73636363636363"
"0.0,0.0"
"98.7,98.7"
"185.83636363636364,185.83636363636364"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:20:e9:01
"167.27272727272728,167.27272727272728"
"309.72727272727275,309.72727272727275"
"332.2818181818182,332.2818181818182"
"309.7,309.7"
"181.13636363636363,181.13636363636363"
"236.87272727272727,236.87272727272727"
"135.4181818181818,135.4181818181818"
"123.99090909090908,123.99090909090908"
"127.5909090909091,127.5909090909091"
"140.03636363636363,140.03636363636363"
"122.44545454545455,122.44545454545455"
"0.0,0.0"
"139.27272727272728,139.27272727272728"
"227.93636363636364,227.93636363636364"
"105.23636363636363,105.23636363636363"
"208.0909090909091,208.0909090909091"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:8c:90:e1
"29.136363636363637,29.136363636363637"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:fd:7f:51
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"106.32727272727273,106.32727272727273"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"51.6,51.6"
"125.15454545454546,125.15454545454546"
"137.0818181818182,137.0818181818182"
"120.9090909090909,120.9090909090909"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"101.72727272727273,101.72727272727273"
"0.0,0.0"
"166.38181818181818,166.38181818181818"
50:0f:80:d8:f4:20
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"102.0909090909091,102.0909090909091"
"0.0,0.0"
"97.28181818181818,97.28181818181818"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:9d:10:91
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"117.84545454545454,117.84545454545454"
"0.0,0.0"
38:90:a5:20:e9:02
"168.22727272727272,168.22727272727272"
"308.95454545454544,308.95454545454544"
"333.26363636363635,333.26363636363635"
"310.5181818181818,310.5181818181818"
"180.77272727272728,180.77272727272728"
"238.46363636363637,238.46363636363637"
"135.78181818181818,135.78181818181818"
"123.26363636363637,123.26363636363637"
"126.4090909090909,126.4090909090909"
"139.9909090909091,139.9909090909091"
"122.85454545454546,122.85454545454546"
"0.0,0.0"
"140.23636363636365,140.23636363636365"
"229.02727272727273,229.02727272727273"
"0.0,0.0"
"207.5909090909091,207.5909090909091"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:37:46:92
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"23.21818181818182,23.21818181818182"
"0.0,0.0"
"45.45454545454545,45.45454545454545"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:8f:e7:d1
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"50.91818181818182,50.91818181818182"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"124.67272727272727,124.67272727272727"
38:90:a5:8c:7c:d2
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"93.7909090909091,93.7909090909091"
"38.77272727272727,38.77272727272727"
"47.872727272727275,47.872727272727275"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:9d:1b:12
"143.1727272727273,143.1727272727273"
"0.0,0.0"
"49.445454545454545,49.445454545454545"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"66.4090909090909,66.4090909090909"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"45.95454545454545,45.95454545454545"
"0.0,0.0"
50:0f:80:fd:7f:b1
"261.54545454545456,261.54545454545456"
"192.27272727272728,192.27272727272728"
"158.3272727272727,158.3272727272727"
"104.67272727272727,104.67272727272727"
"84.46363636363637,84.46363636363637"
"81.00909090909092,81.00909090909092"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"66.1,66.1"
"80.71818181818182,80.71818181818182"
"188.3181818181818,188.3181818181818"
"280.6454545454545,280.6454545454545"
"0.0,0.0"
"0.0,0.0"
"97.26363636363637,97.26363636363637"
"0.0,0.0"
50:0f:80:c0:d6:81
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"75.24545454545455,75.24545454545455"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:d8:f1:81
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"20.754545454545454,20.754545454545454"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:00:09:40
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"128.15454545454546,128.15454545454546"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:37:40:80
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"142.28181818181818,142.28181818181818"
"124.81818181818181,124.81818181818181"
"171.1909090909091,171.1909090909091"
"303.3454545454546,303.3454545454546"
"177.54545454545453,177.54545454545453"
"114.67272727272727,114.67272727272727"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:c0:ce:21
"37.57272727272727,37.57272727272727"
"0.0,0.0"
"135.14545454545456,135.14545454545456"
"122.61818181818182,122.61818181818182"
"49.81818181818182,49.81818181818182"
"55.127272727272725,55.127272727272725"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"83.21818181818182,83.21818181818182"
"122.77272727272727,122.77272727272727"
"279.91818181818184,279.91818181818184"
"290.8454545454546,290.8454545454546"
"103.01818181818182,103.01818181818182"
"113.7090909090909,113.7090909090909"
"110.52727272727273,110.52727272727273"
"0.0,0.0"
"0.0,0.0"
50:0f:80:e3:79:61
"0.0,0.0"
"29.89090909090909,29.89090909090909"
"0.0,0.0"
"82.83636363636364,82.83636363636364"
"72.97272727272727,72.97272727272727"
"102.83636363636364,102.83636363636364"
"48.45454545454545,48.45454545454545"
"153.78181818181818,153.78181818181818"
"118.15454545454546,118.15454545454546"
"185.97272727272727,185.97272727272727"
"297.76363636363635,297.76363636363635"
"173.72727272727272,173.72727272727272"
"133.7,133.7"
"0.0,0.0"
"0.0,0.0"
"92.3,92.3"
"34.99090909090909,34.99090909090909"
"0.0,0.0"
"164.23636363636365,164.23636363636365"
